   287.149994       1.39999998    
          37          37
   1.25000000       20.0000000    
   1.25000000       20.0000000    
           4           3
        39     0.10426    -0.06604     0.07243    -0.10349
        40     0.10896    -0.06927     0.07675    -0.10780
        41     0.11376    -0.07251     0.08117    -0.11216
        42     0.11865    -0.07575     0.08570    -0.11656
        43     0.12364    -0.07897     0.09033    -0.12098
        44     0.12871    -0.08218     0.09507    -0.12543
        45     0.13386    -0.08537     0.09992    -0.12990
        46     0.13910    -0.08853     0.10486    -0.13439
        47     0.14442    -0.09166     0.10992    -0.13889
        48     0.14982    -0.09476     0.11508    -0.14339
        49     0.15529    -0.09781     0.12034    -0.14789
        50     0.16083    -0.10082     0.12571    -0.15239
        51     0.16643    -0.10377     0.13119    -0.15688
        52     0.17211    -0.10667     0.13677    -0.16135
        53     0.17784    -0.10951     0.14246    -0.16585
        54     0.18363    -0.11229     0.14826    -0.17027
        55     0.18948    -0.11499     0.15416    -0.17466
        56     0.19538    -0.11762     0.16017    -0.17901
        57     0.20132    -0.12011     0.16630    -0.18331
        58     0.20731    -0.12258     0.17253    -0.18756
        59     0.21335    -0.12497     0.17887    -0.19176
        60     0.21941    -0.12726     0.18532    -0.19588
        61     0.22551    -0.12946     0.19188    -0.19994
        62     0.23165    -0.13157     0.19856    -0.20391
        63     0.23780    -0.13358     0.20534    -0.20780
        64     0.24398    -0.13549     0.21224    -0.21159
        65     0.25019    -0.13730     0.21926    -0.21529
        66     0.25640    -0.13901     0.22638    -0.21887
        67     0.26264    -0.14061     0.23362    -0.22234
        68     0.26888    -0.14210     0.24098    -0.22575
        69     0.27514    -0.14342     0.24845    -0.22896
        70     0.28141    -0.14469     0.25603    -0.23203
        71     0.28769    -0.14586     0.26372    -0.23494
        72     0.29397    -0.14692     0.27153    -0.23769
        73     0.30025    -0.14787     0.27944    -0.24027
        74     0.30654    -0.14870     0.28746    -0.24267
        75     0.31283    -0.14943     0.29558    -0.24489
        76     0.31913    -0.15005     0.30381    -0.24690
        77     0.32544    -0.15047     0.31213    -0.24879
        78     0.33175    -0.15086     0.32054    -0.25039
        79     0.33807    -0.15114     0.32904    -0.25175
        80     0.34439    -0.15131     0.33762    -0.25288
        81     0.35073    -0.15137     0.34627    -0.25378
        82     0.35708    -0.15131     0.35500    -0.25442
        83     0.36345    -0.15105     0.36378    -0.25491
        84     0.36984    -0.15076     0.37262    -0.25505
        85     0.37624    -0.15036     0.38150    -0.25492
        86     0.38268    -0.14983     0.39042    -0.25452
        87     0.38913    -0.14919     0.39937    -0.25386
        88     0.39562    -0.14842     0.40834    -0.25292
        89     0.40215    -0.14753     0.41733    -0.25172
        90     0.40870    -0.14643     0.42631    -0.25034
        91     0.41530    -0.14529     0.43530    -0.24860
        92     0.42193    -0.14401     0.44427    -0.24658
        93     0.42862    -0.14260     0.45323    -0.24430
        94     0.43534    -0.14105     0.46216    -0.24176
        95     0.44212    -0.13936     0.47107    -0.23896
        96     0.44894    -0.13753     0.47994    -0.23591
        97     0.45582    -0.13546     0.48877    -0.23272
        98     0.46274    -0.13333     0.49755    -0.22918
        99     0.46971    -0.13105     0.50629    -0.22541
       100     0.47673    -0.12861     0.51497    -0.22140
       101     0.48381    -0.12601     0.52361    -0.21717
       102     0.49093    -0.12325     0.53218    -0.21272
       103     0.49811    -0.12033     0.54070    -0.20806
       104     0.50533    -0.11724     0.54916    -0.20319
       105     0.51259    -0.11398     0.55756    -0.19812
       106     0.51990    -0.11054     0.56590    -0.19285
       107     0.52725    -0.10685     0.57417    -0.18739
       108     0.53463    -0.10308     0.58238    -0.18175
       109     0.54205    -0.09913     0.59053    -0.17603
       110     0.54950    -0.09501     0.59861    -0.17003
       111     0.55698    -0.09072     0.60663    -0.16387
       112     0.56449    -0.08625     0.61459    -0.15754
       113     0.57201    -0.08161     0.62248    -0.15105
       114     0.57956    -0.07679     0.63032    -0.14441
       115     0.58711    -0.07180     0.63809    -0.13762
       116     0.59468    -0.06665     0.64579    -0.13068
       117     0.60226    -0.06133     0.65344    -0.12361
       118     0.60984    -0.05584     0.66102    -0.11639
       119     0.61741    -0.05019     0.66854    -0.10905
       120     0.62499    -0.04439     0.67600    -0.10158
       121     0.63255    -0.03842     0.68340    -0.09399
       122     0.64010    -0.03231     0.69074    -0.08628
       123     0.64764    -0.02605     0.69801    -0.07846
       124     0.65515    -0.01964     0.70522    -0.07053
       125     0.66264    -0.01310     0.71237    -0.06249
       126     0.67011    -0.00641     0.71946    -0.05436
       127     0.67755     0.00040     0.72648    -0.04614
       128     0.68495     0.00733     0.73344    -0.03783
       129     0.69232     0.01439     0.74033    -0.02944
       130     0.69964     0.02155     0.74716    -0.02097
       131     0.70693     0.02883     0.75392    -0.01242
       132     0.71416     0.03621     0.76062    -0.00381
       133     0.72135     0.04369     0.76724     0.00486
       134     0.72849     0.05126     0.77381     0.01359
       135     0.73557     0.05891     0.78030     0.02236
       136     0.74260     0.06664     0.78672     0.03119
       137     0.74956     0.07445     0.79307     0.04005
       138     0.75647     0.08231     0.79935     0.04894
       139     0.76331     0.09024     0.80556     0.05787
       140     0.77008     0.09822     0.81170     0.06681
       141     0.77678     0.10625     0.81776     0.07577
       142     0.78341     0.11431     0.82374     0.08474
       143     0.78996     0.12241     0.82965     0.09371
       144     0.79644     0.13053     0.83548     0.10268
       145     0.80284     0.13867     0.84124     0.11164
       146     0.80916     0.14682     0.84691     0.12058
       147     0.81540     0.15497     0.85250     0.12951
       148     0.82155     0.16312     0.85801     0.13840
       149     0.82762     0.17126     0.86344     0.14726
       150     0.83360     0.17939     0.86878     0.15608
       151     0.83948     0.18749     0.87404     0.16486
       152     0.84528     0.19556     0.87922     0.17358
       153     0.85098     0.20359     0.88430     0.18224
       154     0.85659     0.21158     0.88930     0.19083
       155     0.86210     0.21951     0.89421     0.19935
       156     0.86751     0.22739     0.89902     0.20780
       157     0.87282     0.23520     0.90375     0.21616
       158     0.87803     0.24294     0.90838     0.22442
       159     0.88314     0.25060     0.91292     0.23260
       160     0.88814     0.25818     0.91737     0.24066
       161     0.89304     0.26566     0.92172     0.24862
       162     0.89783     0.27305     0.92597     0.25646
       163     0.90251     0.28033     0.93013     0.26418
       164     0.90708     0.28750     0.93418     0.27178
       165     0.91154     0.29455     0.93814     0.27924
       166     0.91588     0.30148     0.94200     0.28656
       167     0.92012     0.30828     0.94575     0.29374
       168     0.92424     0.31495     0.94941     0.30077
       169     0.92824     0.32147     0.95296     0.30764
       170     0.93213     0.32785     0.95640     0.31435
       171     0.93590     0.33408     0.95975     0.32090
       172     0.93955     0.34014     0.96298     0.32727
       173     0.94309     0.34605     0.96611     0.33347
       174     0.94650     0.35179     0.96914     0.33949
       175     0.94979     0.35735     0.97205     0.34532
       176     0.95296     0.36274     0.97486     0.35096
       177     0.95600     0.36794     0.97756     0.35641
       178     0.95892     0.37296     0.98014     0.36165
       179     0.96172     0.37779     0.98262     0.36669
       180     0.96439     0.38243     0.98499     0.37153
       181     0.96694     0.38686     0.98724     0.37616
       182     0.96935     0.39108     0.98938     0.38057
       183     0.97164     0.39510     0.99141     0.38477
       184     0.97381     0.39891     0.99333     0.38874
       185     0.97584     0.40250     0.99513     0.39249
       186     0.97775     0.40588     0.99682     0.39601
       187     0.97953     0.40905     0.99839     0.39930
       188     0.98117     0.41198     0.99985     0.40235
       189     0.98269     0.41469     1.00120     0.40518
       190     0.98408     0.41718     1.00243     0.40776
       191     0.98533     0.41943     1.00354     0.41010
       192     0.98646     0.42144     1.00454     0.41220
       193     0.98745     0.42323     1.00543     0.41406
       194     0.98831     0.42478     1.00619     0.41567
       195     0.98904     0.42610     1.00685     0.41703
       196     0.98963     0.42718     1.00738     0.41815
       197     0.99010     0.42802     1.00779     0.41902
       198     0.99043     0.42862     1.00809     0.41964
       199     0.99063     0.42898     1.00827     0.42002
       200     0.99069     0.42910     1.00833     0.42014
  COORDINATES GOING ROUND THE BLADE AFTER ANY ROTATION
     N        XSURF        YSURF 
         1     0.00128     0.00114
         2     0.00187     0.00154
         3     0.00310     0.00227
         4     0.00444     0.00285
         5     0.00589     0.00327
         6     0.00743     0.00353
         7     0.00906     0.00363
         8     0.01077     0.00355
         9     0.01255     0.00330
        10     0.01439     0.00287
        11     0.01629     0.00225
        12     0.01823     0.00144
        13     0.02023     0.00044
        14     0.02226    -0.00076
        15     0.02432    -0.00215
        16     0.02643    -0.00373
        17     0.02859    -0.00549
        18     0.03081    -0.00742
        19     0.03312    -0.00948
        20     0.03555    -0.01165
        21     0.03810    -0.01390
        22     0.04078    -0.01625
        23     0.04358    -0.01869
        24     0.04651    -0.02122
        25     0.04955    -0.02382
        26     0.05272    -0.02649
        27     0.05601    -0.02924
        28     0.05941    -0.03206
        29     0.06293    -0.03493
        30     0.06657    -0.03787
        31     0.07032    -0.04086
        32     0.07419    -0.04387
        33     0.07817    -0.04695
        34     0.08225    -0.05006
        35     0.08645    -0.05321
        36     0.09075    -0.05639
        37     0.09515    -0.05959
        38     0.09965    -0.06281
        39     0.10426    -0.06604
        40     0.10896    -0.06927
        41     0.11376    -0.07251
        42     0.11865    -0.07575
        43     0.12364    -0.07897
        44     0.12871    -0.08218
        45     0.13386    -0.08537
        46     0.13910    -0.08853
        47     0.14442    -0.09166
        48     0.14982    -0.09476
        49     0.15529    -0.09781
        50     0.16083    -0.10082
        51     0.16643    -0.10377
        52     0.17211    -0.10667
        53     0.17784    -0.10951
        54     0.18363    -0.11229
        55     0.18948    -0.11499
        56     0.19538    -0.11762
        57     0.20132    -0.12011
        58     0.20731    -0.12258
        59     0.21335    -0.12497
        60     0.21941    -0.12726
        61     0.22551    -0.12946
        62     0.23165    -0.13157
        63     0.23780    -0.13358
        64     0.24398    -0.13549
        65     0.25019    -0.13730
        66     0.25640    -0.13901
        67     0.26264    -0.14061
        68     0.26888    -0.14210
        69     0.27514    -0.14342
        70     0.28141    -0.14469
        71     0.28769    -0.14586
        72     0.29397    -0.14692
        73     0.30025    -0.14787
        74     0.30654    -0.14870
        75     0.31283    -0.14943
        76     0.31913    -0.15005
        77     0.32544    -0.15047
        78     0.33175    -0.15086
        79     0.33807    -0.15114
        80     0.34439    -0.15131
        81     0.35073    -0.15137
        82     0.35708    -0.15131
        83     0.36345    -0.15105
        84     0.36984    -0.15076
        85     0.37624    -0.15036
        86     0.38267    -0.14983
        87     0.38913    -0.14919
        88     0.39562    -0.14842
        89     0.40215    -0.14753
        90     0.40870    -0.14643
        91     0.41530    -0.14529
        92     0.42193    -0.14401
        93     0.42862    -0.14260
        94     0.43534    -0.14105
        95     0.44212    -0.13936
        96     0.44894    -0.13753
        97     0.45582    -0.13546
        98     0.46274    -0.13333
        99     0.46971    -0.13105
       100     0.47673    -0.12861
       101     0.48381    -0.12601
       102     0.49093    -0.12325
       103     0.49811    -0.12033
       104     0.50533    -0.11724
       105     0.51259    -0.11398
       106     0.51990    -0.11054
       107     0.52725    -0.10685
       108     0.53463    -0.10308
       109     0.54205    -0.09913
       110     0.54950    -0.09501
       111     0.55698    -0.09072
       112     0.56449    -0.08625
       113     0.57201    -0.08161
       114     0.57956    -0.07679
       115     0.58711    -0.07180
       116     0.59468    -0.06665
       117     0.60226    -0.06133
       118     0.60984    -0.05584
       119     0.61741    -0.05019
       120     0.62499    -0.04439
       121     0.63255    -0.03842
       122     0.64010    -0.03231
       123     0.64764    -0.02605
       124     0.65515    -0.01964
       125     0.66264    -0.01310
       126     0.67011    -0.00641
       127     0.67755     0.00040
       128     0.68495     0.00733
       129     0.69232     0.01439
       130     0.69964     0.02155
       131     0.70693     0.02883
       132     0.71416     0.03621
       133     0.72135     0.04369
       134     0.72849     0.05126
       135     0.73557     0.05891
       136     0.74260     0.06664
       137     0.74956     0.07445
       138     0.75647     0.08231
       139     0.76331     0.09024
       140     0.77008     0.09822
       141     0.77678     0.10625
       142     0.78341     0.11431
       143     0.78996     0.12241
       144     0.79644     0.13053
       145     0.80284     0.13867
       146     0.80916     0.14682
       147     0.81540     0.15497
       148     0.82155     0.16312
       149     0.82762     0.17126
       150     0.83360     0.17939
       151     0.83948     0.18749
       152     0.84528     0.19556
       153     0.85098     0.20359
       154     0.85659     0.21158
       155     0.86210     0.21951
       156     0.86751     0.22739
       157     0.87282     0.23520
       158     0.87803     0.24294
       159     0.88314     0.25060
       160     0.88814     0.25818
       161     0.89304     0.26566
       162     0.89783     0.27305
       163     0.90251     0.28033
       164     0.90708     0.28750
       165     0.91154     0.29455
       166     0.91588     0.30148
       167     0.92012     0.30828
       168     0.92424     0.31495
       169     0.92824     0.32147
       170     0.93213     0.32785
       171     0.93590     0.33408
       172     0.93955     0.34014
       173     0.94309     0.34605
       174     0.94650     0.35179
       175     0.94979     0.35735
       176     0.95296     0.36274
       177     0.95600     0.36794
       178     0.95892     0.37296
       179     0.96172     0.37779
       180     0.96439     0.38243
       181     0.96694     0.38686
       182     0.96935     0.39108
       183     0.97164     0.39510
       184     0.97381     0.39891
       185     0.97584     0.40250
       186     0.97775     0.40588
       187     0.97953     0.40905
       188     0.98123     0.41195
       189     0.98298     0.41454
       190     0.98476     0.41683
       191     0.98653     0.41881
       192     0.98828     0.42051
       193     0.98997     0.42194
       194     0.99161     0.42310
       195     0.99317     0.42400
       196     0.99465     0.42463
       197     0.99602     0.42500
       198     0.99730     0.42513
       199     0.99847     0.42500
       200     0.99902     0.42487
       201     1.00000     0.42437
       202     1.00043     0.42400
       203     1.00122     0.42314
       204     1.00187     0.42203
       205     1.00237     0.42070
       206     1.00271     0.41914
       207     1.00289     0.41735
       208     1.00290     0.41535
       209     1.00272     0.41313
       210     1.00234     0.41071
       211     1.00174     0.40811
       212     1.00091     0.40532
       213     0.99980     0.40238
       214     0.99839     0.39930
       215     0.99682     0.39601
       216     0.99513     0.39249
       217     0.99333     0.38874
       218     0.99141     0.38477
       219     0.98938     0.38057
       220     0.98724     0.37616
       221     0.98499     0.37153
       222     0.98262     0.36669
       223     0.98014     0.36165
       224     0.97756     0.35641
       225     0.97486     0.35096
       226     0.97205     0.34532
       227     0.96914     0.33949
       228     0.96611     0.33347
       229     0.96298     0.32727
       230     0.95975     0.32090
       231     0.95640     0.31435
       232     0.95296     0.30764
       233     0.94941     0.30077
       234     0.94575     0.29374
       235     0.94200     0.28656
       236     0.93814     0.27924
       237     0.93418     0.27178
       238     0.93013     0.26418
       239     0.92597     0.25646
       240     0.92172     0.24862
       241     0.91737     0.24066
       242     0.91292     0.23260
       243     0.90838     0.22442
       244     0.90375     0.21616
       245     0.89902     0.20780
       246     0.89421     0.19935
       247     0.88930     0.19083
       248     0.88430     0.18224
       249     0.87922     0.17358
       250     0.87404     0.16486
       251     0.86878     0.15608
       252     0.86344     0.14726
       253     0.85801     0.13840
       254     0.85250     0.12951
       255     0.84691     0.12058
       256     0.84124     0.11164
       257     0.83548     0.10268
       258     0.82965     0.09371
       259     0.82374     0.08474
       260     0.81776     0.07577
       261     0.81170     0.06681
       262     0.80556     0.05787
       263     0.79935     0.04894
       264     0.79307     0.04005
       265     0.78672     0.03119
       266     0.78030     0.02236
       267     0.77381     0.01359
       268     0.76724     0.00486
       269     0.76062    -0.00381
       270     0.75392    -0.01242
       271     0.74716    -0.02097
       272     0.74033    -0.02944
       273     0.73344    -0.03783
       274     0.72648    -0.04614
       275     0.71946    -0.05436
       276     0.71237    -0.06249
       277     0.70522    -0.07053
       278     0.69801    -0.07846
       279     0.69074    -0.08628
       280     0.68340    -0.09399
       281     0.67600    -0.10158
       282     0.66854    -0.10905
       283     0.66102    -0.11639
       284     0.65344    -0.12361
       285     0.64579    -0.13068
       286     0.63809    -0.13762
       287     0.63032    -0.14441
       288     0.62248    -0.15105
       289     0.61459    -0.15754
       290     0.60663    -0.16387
       291     0.59861    -0.17003
       292     0.59053    -0.17603
       293     0.58238    -0.18175
       294     0.57417    -0.18739
       295     0.56590    -0.19285
       296     0.55756    -0.19812
       297     0.54916    -0.20319
       298     0.54070    -0.20806
       299     0.53218    -0.21272
       300     0.52361    -0.21717
       301     0.51497    -0.22140
       302     0.50629    -0.22541
       303     0.49755    -0.22918
       304     0.48877    -0.23272
       305     0.47994    -0.23591
       306     0.47107    -0.23896
       307     0.46216    -0.24176
       308     0.45323    -0.24430
       309     0.44427    -0.24658
       310     0.43530    -0.24860
       311     0.42631    -0.25034
       312     0.41733    -0.25172
       313     0.40834    -0.25292
       314     0.39937    -0.25386
       315     0.39042    -0.25452
       316     0.38150    -0.25492
       317     0.37262    -0.25505
       318     0.36378    -0.25491
       319     0.35500    -0.25442
       320     0.34627    -0.25378
       321     0.33762    -0.25288
       322     0.32904    -0.25175
       323     0.32054    -0.25039
       324     0.31213    -0.24879
       325     0.30381    -0.24690
       326     0.29558    -0.24489
       327     0.28746    -0.24267
       328     0.27944    -0.24027
       329     0.27153    -0.23769
       330     0.26372    -0.23494
       331     0.25603    -0.23203
       332     0.24845    -0.22896
       333     0.24098    -0.22575
       334     0.23362    -0.22234
       335     0.22638    -0.21887
       336     0.21926    -0.21529
       337     0.21224    -0.21159
       338     0.20534    -0.20780
       339     0.19856    -0.20391
       340     0.19188    -0.19994
       341     0.18532    -0.19588
       342     0.17887    -0.19176
       343     0.17253    -0.18756
       344     0.16630    -0.18331
       345     0.16017    -0.17901
       346     0.15416    -0.17466
       347     0.14826    -0.17027
       348     0.14246    -0.16585
       349     0.13677    -0.16135
       350     0.13119    -0.15688
       351     0.12571    -0.15239
       352     0.12034    -0.14789
       353     0.11508    -0.14339
       354     0.10992    -0.13889
       355     0.10486    -0.13439
       356     0.09992    -0.12990
       357     0.09507    -0.12543
       358     0.09033    -0.12098
       359     0.08570    -0.11656
       360     0.08117    -0.11216
       361     0.07675    -0.10780
       362     0.07243    -0.10349
       363     0.06822    -0.09921
       364     0.06411    -0.09499
       365     0.06011    -0.09083
       366     0.05622    -0.08672
       367     0.05243    -0.08268
       368     0.04875    -0.07870
       369     0.04518    -0.07480
       370     0.04172    -0.07098
       371     0.03836    -0.06722
       372     0.03512    -0.06356
       373     0.03198    -0.06000
       374     0.02895    -0.05652
       375     0.02604    -0.05315
       376     0.02323    -0.04987
       377     0.02053    -0.04670
       378     0.01795    -0.04364
       379     0.01548    -0.04068
       380     0.01312    -0.03785
       381     0.01087    -0.03513
       382     0.00874    -0.03253
       383     0.00672    -0.03005
       384     0.00486    -0.02766
       385     0.00317    -0.02533
       386     0.00169    -0.02307
       387     0.00040    -0.02086
       388    -0.00068    -0.01870
       389    -0.00155    -0.01661
       390    -0.00223    -0.01458
       391    -0.00271    -0.01262
       392    -0.00300    -0.01074
       393    -0.00310    -0.00894
       394    -0.00303    -0.00723
       395    -0.00278    -0.00563
       396    -0.00237    -0.00413
       397    -0.00181    -0.00274
       398    -0.00109    -0.00148
       399    -0.00024    -0.00034
       400     0.00023     0.00020
  LEADING EDGE POINT =          393  TE POINT =         208

  NO OF SUCT S POINTS         216  NO PRESS S POINTS         186
  XMIN,XMAX, XCHORD    -3.09928111E-03   1.00290108       1.00600040    

   SUCTION SURFACE POINTS FROM LE TO TE.
         1    -0.00310    -0.00894
         2    -0.00303    -0.00723
         3    -0.00278    -0.00563
         4    -0.00237    -0.00413
         5    -0.00181    -0.00274
         6    -0.00109    -0.00148
         7    -0.00024    -0.00034
         8     0.00023     0.00020
         9     0.00128     0.00114
        10     0.00187     0.00154
        11     0.00310     0.00227
        12     0.00444     0.00285
        13     0.00589     0.00327
        14     0.00743     0.00353
        15     0.00906     0.00363
        16     0.01077     0.00355
        17     0.01255     0.00330
        18     0.01439     0.00287
        19     0.01629     0.00225
        20     0.01823     0.00144
        21     0.02023     0.00044
        22     0.02226    -0.00076
        23     0.02432    -0.00215
        24     0.02643    -0.00373
        25     0.02859    -0.00549
        26     0.03081    -0.00742
        27     0.03312    -0.00948
        28     0.03555    -0.01165
        29     0.03810    -0.01390
        30     0.04078    -0.01625
        31     0.04358    -0.01869
        32     0.04651    -0.02122
        33     0.04955    -0.02382
        34     0.05272    -0.02649
        35     0.05601    -0.02924
        36     0.05941    -0.03206
        37     0.06293    -0.03493
        38     0.06657    -0.03787
        39     0.07032    -0.04086
        40     0.07419    -0.04387
        41     0.07817    -0.04695
        42     0.08225    -0.05006
        43     0.08645    -0.05321
        44     0.09075    -0.05639
        45     0.09515    -0.05959
        46     0.09965    -0.06281
        47     0.10426    -0.06604
        48     0.10896    -0.06927
        49     0.11376    -0.07251
        50     0.11865    -0.07575
        51     0.12364    -0.07897
        52     0.12871    -0.08218
        53     0.13386    -0.08537
        54     0.13910    -0.08853
        55     0.14442    -0.09166
        56     0.14982    -0.09476
        57     0.15529    -0.09781
        58     0.16083    -0.10082
        59     0.16643    -0.10377
        60     0.17211    -0.10667
        61     0.17784    -0.10951
        62     0.18363    -0.11229
        63     0.18948    -0.11499
        64     0.19538    -0.11762
        65     0.20132    -0.12011
        66     0.20731    -0.12258
        67     0.21335    -0.12497
        68     0.21941    -0.12726
        69     0.22551    -0.12946
        70     0.23165    -0.13157
        71     0.23780    -0.13358
        72     0.24398    -0.13549
        73     0.25019    -0.13730
        74     0.25640    -0.13901
        75     0.26264    -0.14061
        76     0.26888    -0.14210
        77     0.27514    -0.14342
        78     0.28141    -0.14469
        79     0.28769    -0.14586
        80     0.29397    -0.14692
        81     0.30025    -0.14787
        82     0.30654    -0.14870
        83     0.31283    -0.14943
        84     0.31913    -0.15005
        85     0.32544    -0.15047
        86     0.33175    -0.15086
        87     0.33807    -0.15114
        88     0.34439    -0.15131
        89     0.35073    -0.15137
        90     0.35708    -0.15131
        91     0.36345    -0.15105
        92     0.36984    -0.15076
        93     0.37624    -0.15036
        94     0.38267    -0.14983
        95     0.38913    -0.14919
        96     0.39562    -0.14842
        97     0.40215    -0.14753
        98     0.40870    -0.14643
        99     0.41530    -0.14529
       100     0.42193    -0.14401
       101     0.42862    -0.14260
       102     0.43534    -0.14105
       103     0.44212    -0.13936
       104     0.44894    -0.13753
       105     0.45582    -0.13546
       106     0.46274    -0.13333
       107     0.46971    -0.13105
       108     0.47673    -0.12861
       109     0.48381    -0.12601
       110     0.49093    -0.12325
       111     0.49811    -0.12033
       112     0.50533    -0.11724
       113     0.51259    -0.11398
       114     0.51990    -0.11054
       115     0.52725    -0.10685
       116     0.53463    -0.10308
       117     0.54205    -0.09913
       118     0.54950    -0.09501
       119     0.55698    -0.09072
       120     0.56449    -0.08625
       121     0.57201    -0.08161
       122     0.57956    -0.07679
       123     0.58711    -0.07180
       124     0.59468    -0.06665
       125     0.60226    -0.06133
       126     0.60984    -0.05584
       127     0.61741    -0.05019
       128     0.62499    -0.04439
       129     0.63255    -0.03842
       130     0.64010    -0.03231
       131     0.64764    -0.02605
       132     0.65515    -0.01964
       133     0.66264    -0.01310
       134     0.67011    -0.00641
       135     0.67755     0.00040
       136     0.68495     0.00733
       137     0.69232     0.01439
       138     0.69964     0.02155
       139     0.70693     0.02883
       140     0.71416     0.03621
       141     0.72135     0.04369
       142     0.72849     0.05126
       143     0.73557     0.05891
       144     0.74260     0.06664
       145     0.74956     0.07445
       146     0.75647     0.08231
       147     0.76331     0.09024
       148     0.77008     0.09822
       149     0.77678     0.10625
       150     0.78341     0.11431
       151     0.78996     0.12241
       152     0.79644     0.13053
       153     0.80284     0.13867
       154     0.80916     0.14682
       155     0.81540     0.15497
       156     0.82155     0.16312
       157     0.82762     0.17126
       158     0.83360     0.17939
       159     0.83948     0.18749
       160     0.84528     0.19556
       161     0.85098     0.20359
       162     0.85659     0.21158
       163     0.86210     0.21951
       164     0.86751     0.22739
       165     0.87282     0.23520
       166     0.87803     0.24294
       167     0.88314     0.25060
       168     0.88814     0.25818
       169     0.89304     0.26566
       170     0.89783     0.27305
       171     0.90251     0.28033
       172     0.90708     0.28750
       173     0.91154     0.29455
       174     0.91588     0.30148
       175     0.92012     0.30828
       176     0.92424     0.31495
       177     0.92824     0.32147
       178     0.93213     0.32785
       179     0.93590     0.33408
       180     0.93955     0.34014
       181     0.94309     0.34605
       182     0.94650     0.35179
       183     0.94979     0.35735
       184     0.95296     0.36274
       185     0.95600     0.36794
       186     0.95892     0.37296
       187     0.96172     0.37779
       188     0.96439     0.38243
       189     0.96694     0.38686
       190     0.96935     0.39108
       191     0.97164     0.39510
       192     0.97381     0.39891
       193     0.97584     0.40250
       194     0.97775     0.40588
       195     0.97953     0.40905
       196     0.98123     0.41195
       197     0.98298     0.41454
       198     0.98476     0.41683
       199     0.98653     0.41881
       200     0.98828     0.42051
       201     0.98997     0.42194
       202     0.99161     0.42310
       203     0.99317     0.42400
       204     0.99465     0.42463
       205     0.99602     0.42500
       206     0.99730     0.42513
       207     0.99847     0.42500
       208     0.99902     0.42487
       209     1.00000     0.42437
       210     1.00043     0.42400
       211     1.00122     0.42314
       212     1.00187     0.42203
       213     1.00237     0.42070
       214     1.00271     0.41914
       215     1.00289     0.41735
       216     1.00290     0.41535

   PRESSURE SURFACE POINTS FROM LE TO TE.
         1    -0.00310    -0.00894
         2    -0.00300    -0.01074
         3    -0.00271    -0.01262
         4    -0.00223    -0.01458
         5    -0.00155    -0.01661
         6    -0.00068    -0.01870
         7     0.00040    -0.02086
         8     0.00169    -0.02307
         9     0.00317    -0.02533
        10     0.00486    -0.02766
        11     0.00672    -0.03005
        12     0.00874    -0.03253
        13     0.01087    -0.03513
        14     0.01312    -0.03785
        15     0.01548    -0.04068
        16     0.01795    -0.04364
        17     0.02053    -0.04670
        18     0.02323    -0.04987
        19     0.02604    -0.05315
        20     0.02895    -0.05652
        21     0.03198    -0.06000
        22     0.03512    -0.06356
        23     0.03836    -0.06722
        24     0.04172    -0.07098
        25     0.04518    -0.07480
        26     0.04875    -0.07870
        27     0.05243    -0.08268
        28     0.05622    -0.08672
        29     0.06011    -0.09083
        30     0.06411    -0.09499
        31     0.06822    -0.09921
        32     0.07243    -0.10349
        33     0.07675    -0.10780
        34     0.08117    -0.11216
        35     0.08570    -0.11656
        36     0.09033    -0.12098
        37     0.09507    -0.12543
        38     0.09992    -0.12990
        39     0.10486    -0.13439
        40     0.10992    -0.13889
        41     0.11508    -0.14339
        42     0.12034    -0.14789
        43     0.12571    -0.15239
        44     0.13119    -0.15688
        45     0.13677    -0.16135
        46     0.14246    -0.16585
        47     0.14826    -0.17027
        48     0.15416    -0.17466
        49     0.16017    -0.17901
        50     0.16630    -0.18331
        51     0.17253    -0.18756
        52     0.17887    -0.19176
        53     0.18532    -0.19588
        54     0.19188    -0.19994
        55     0.19856    -0.20391
        56     0.20534    -0.20780
        57     0.21224    -0.21159
        58     0.21926    -0.21529
        59     0.22638    -0.21887
        60     0.23362    -0.22234
        61     0.24098    -0.22575
        62     0.24845    -0.22896
        63     0.25603    -0.23203
        64     0.26372    -0.23494
        65     0.27153    -0.23769
        66     0.27944    -0.24027
        67     0.28746    -0.24267
        68     0.29558    -0.24489
        69     0.30381    -0.24690
        70     0.31213    -0.24879
        71     0.32054    -0.25039
        72     0.32904    -0.25175
        73     0.33762    -0.25288
        74     0.34627    -0.25378
        75     0.35500    -0.25442
        76     0.36378    -0.25491
        77     0.37262    -0.25505
        78     0.38150    -0.25492
        79     0.39042    -0.25452
        80     0.39937    -0.25386
        81     0.40834    -0.25292
        82     0.41733    -0.25172
        83     0.42631    -0.25034
        84     0.43530    -0.24860
        85     0.44427    -0.24658
        86     0.45323    -0.24430
        87     0.46216    -0.24176
        88     0.47107    -0.23896
        89     0.47994    -0.23591
        90     0.48877    -0.23272
        91     0.49755    -0.22918
        92     0.50629    -0.22541
        93     0.51497    -0.22140
        94     0.52361    -0.21717
        95     0.53218    -0.21272
        96     0.54070    -0.20806
        97     0.54916    -0.20319
        98     0.55756    -0.19812
        99     0.56590    -0.19285
       100     0.57417    -0.18739
       101     0.58238    -0.18175
       102     0.59053    -0.17603
       103     0.59861    -0.17003
